"components"	"count"	"rule"	"step"
"I, {Gb}"	0.20958204201641328	"CFRule(mode_change)"	18
"I, {G}"	7.127215512915628	"CFRule(rule84)"	18
"I, {G}"	3.8353814503097228	"CFRule(mode_change)"	18
"I, {G}"	2.4520534483134853	"CFRule(diatonic_subs)"	18
"I, {G}"	0.5106558403702331	"CFRule(prolongation)"	18
"I, {G}"	0.42430907535101514	"CFRule(plagal_prep)"	18
"I, {G}"	0.3333333333333333	"CFRule(rule85)"	18
"I, {G}"	0.30930022836474574	"CFRule(rule83)"	18
"I, {G}"	0.20764430075367601	"CFRule(diatonic_prep)"	18
"I, {a}"	16.587454778472537	"CFRule(diatonic_prep)"	18
"I, {a}"	15.098553311005222	"CFRule(plagal_prep)"	18
"I, {a}"	9.364068922191747	"CFRule(rule102)"	18
"I, {a}"	3.5673079686879676	"CFRule(mode_change)"	18
"I, {a}"	2.4769257821207193	"CFRule(prolongation)"	18
"I, {a}"	2.416248653303913	"CFRule(diatonic_subs)"	18
"I, {a}"	0.3333333333333333	"CFRule(rule103)"	18
"I, {a}"	0.26492214276999887	"CFRule(rule101)"	18
"I, {bb}"	6.048300593522817	"CFRule(diatonic_subs)"	18
"I, {bb}"	3.730480146606512	"CFRule(diatonic_prep)"	18
"I, {bb}"	2.944364696525707	"CFRule(rule102)"	18
"I, {bb}"	2.687990719885774	"CFRule(mode_change)"	18
"I, {bb}"	2.0294387092242743	"CFRule(prolongation)"	18
"I, {bb}"	0.5965399309088407	"CFRule(plagal_prep)"	18
"I, {bb}"	0.3333333333333333	"CFRule(rule101)"	18
"I, {bb}"	0.3333333333333333	"CFRule(rule103)"	18
"I, {b}"	6.415409274748971	"CFRule(diatonic_subs)"	18
"I, {b}"	5.841847627576831	"CFRule(rule102)"	18
"I, {b}"	4.093419456969677	"CFRule(rule103)"	18
"I, {b}"	3.1878939683255605	"CFRule(plagal_prep)"	18
"I, {b}"	2.0280119390706184	"CFRule(prolongation)"	18
"I, {b}"	1.7785125119405223	"CFRule(diatonic_prep)"	18
"I, {b}"	1.6426110009858779	"CFRule(mode_change)"	18
"I, {b}"	0.3333333333333333	"CFRule(rule101)"	18
"I, {c#}"	8.499079704832235	"CFRule(diatonic_subs)"	18
"I, {c#}"	4.6408755184600015	"CFRule(diatonic_prep)"	18
"I, {c#}"	2.9539155731326647	"CFRule(plagal_prep)"	18
"I, {c#}"	1.4669395282373268	"CFRule(prolongation)"	18
"I, {c#}"	0.3643926948342787	"CFRule(mode_change)"	18
"I, {c#}"	0.3333333333333333	"CFRule(rule101)"	18
"I, {c#}"	0.3333333333333333	"CFRule(rule103)"	18
"I, {c#}"	0.2816095887266044	"CFRule(rule102)"	18
"I, {c}"	12.158109832558592	"CFRule(plagal_prep)"	18
"I, {c}"	8.128183799547307	"CFRule(diatonic_prep)"	18
"I, {c}"	6.252149140390426	"CFRule(diatonic_subs)"	18
"I, {c}"	5.246002344632229	"CFRule(rule102)"	18
"I, {c}"	4.174534508578585	"CFRule(prolongation)"	18
"I, {c}"	2.809755187692465	"CFRule(rule103)"	18
"I, {c}"	1.8860876201965044	"CFRule(mode_change)"	18
"I, {c}"	1.6368283372077546	"CFRule(rule101)"	18
"I, {d}"	9.309641107212864	"CFRule(rule101)"	18
"I, {d}"	8.220357302312108	"CFRule(diatonic_prep)"	18
"I, {d}"	7.358596185886311	"CFRule(rule103)"	18
"I, {d}"	5.761137375804288	"CFRule(diatonic_subs)"	18
"I, {d}"	5.32277528538031	"CFRule(rule102)"	18
"I, {d}"	5.125175478951457	"CFRule(prolongation)"	18
"I, {d}"	3.983741518587224	"CFRule(plagal_prep)"	18
"I, {d}"	0.5509801131365075	"CFRule(mode_change)"	18
"I, {eb}"	12.933068385492561	"CFRule(rule102)"	18
"I, {eb}"	7.834941410552643	"CFRule(diatonic_subs)"	18
"I, {eb}"	2.8531509195387583	"CFRule(diatonic_prep)"	18
"I, {eb}"	1.0336328958077126	"CFRule(prolongation)"	18
"I, {eb}"	0.8643525169342581	"CFRule(mode_change)"	18
"I, {eb}"	0.7544267705360355	"CFRule(plagal_prep)"	18
"I, {eb}"	0.3333333333333333	"CFRule(rule101)"	18
"I, {eb}"	0.3333333333333333	"CFRule(rule103)"	18
"I, {e}"	4.937963842680575	"CFRule(rule102)"	18
"I, {e}"	2.489357621846269	"CFRule(diatonic_subs)"	18
"I, {e}"	2.1950115305029785	"CFRule(diatonic_prep)"	18
"I, {e}"	1.4457698470689972	"CFRule(prolongation)"	18
"I, {e}"	0.5534699560078294	"CFRule(plagal_prep)"	18
"I, {e}"	0.3333333333333333	"CFRule(rule101)"	18
"I, {e}"	0.3333333333333333	"CFRule(rule103)"	18
"I, {e}"	0.1606912145364337	"CFRule(mode_change)"	18
"I, {f#}"	7.939758271969656	"CFRule(rule103)"	18
"I, {f#}"	2.36149793489423	"CFRule(prolongation)"	18
"I, {f#}"	1.8800874675226624	"CFRule(rule102)"	18
"I, {f#}"	1.409374548643381	"CFRule(plagal_prep)"	18
"I, {f#}"	0.756812483335029	"CFRule(mode_change)"	18
"I, {f#}"	0.6286590901800352	"CFRule(diatonic_subs)"	18
"I, {f#}"	0.4481974050790554	"CFRule(diatonic_prep)"	18
"I, {f#}"	0.3333333333333333	"CFRule(rule101)"	18
"I, {f}"	7.571625303728183	"CFRule(rule102)"	18
"I, {f}"	5.219348521995931	"CFRule(diatonic_subs)"	18
"I, {f}"	5.023581459422289	"CFRule(rule103)"	18
"I, {f}"	3.2447306747520606	"CFRule(diatonic_prep)"	18
"I, {f}"	2.1969099138964796	"CFRule(mode_change)"	18
"I, {f}"	1.340956659027863	"CFRule(prolongation)"	18
"I, {f}"	0.6247030312407359	"CFRule(plagal_prep)"	18
"I, {f}"	0.5604810569857219	"CFRule(rule101)"	18
"I, {g#}"	3.452146589473689	"CFRule(rule102)"	18
"I, {g#}"	2.7411134353739213	"CFRule(diatonic_subs)"	18
"I, {g#}"	2.217779212247118	"CFRule(plagal_prep)"	18
"I, {g#}"	1.1905021595413192	"CFRule(diatonic_prep)"	18
"I, {g#}"	0.6463793664054336	"CFRule(prolongation)"	18
"I, {g#}"	0.4775287350294201	"CFRule(mode_change)"	18
"I, {g#}"	0.3333333333333333	"CFRule(rule101)"	18
"I, {g#}"	0.3333333333333333	"CFRule(rule103)"	18
"I, {g}"	7.939758271969656	"CFRule(rule103)"	18
"I, {g}"	7.076308963799855	"CFRule(diatonic_subs)"	18
"I, {g}"	3.483040017606327	"CFRule(prolongation)"	18
"I, {g}"	2.988822586402839	"CFRule(plagal_prep)"	18
"I, {g}"	1.4292440041757115	"CFRule(diatonic_prep)"	18
"I, {g}"	0.7347619509647815	"CFRule(mode_change)"	18
"I, {g}"	0.3578426206789834	"CFRule(rule101)"	18
"I, {g}"	0.35071952466911555	"CFRule(rule102)"	18
"II, {Ab}"	6.290102215422554	"CFRule(rule87)"	18
"II, {Ab}"	2.745964320297997	"CFRule(dominant_prep)"	18
"II, {Ab}"	1.154794551894477	"CFRule(modulation)"	18
"II, {Ab}"	1.1387365507426923	"CFRule(diatonic_prep)"	18
"II, {Ab}"	0.7401799671044631	"CFRule(diatonic_subs)"	18
"II, {Ab}"	0.5665411120720316	"CFRule(prolongation)"	18
"II, {Ab}"	0.5	"CFRule(rule86)"	18
"II, {A}"	11.290405009000036	"CFRule(rule87)"	18
"II, {A}"	1.0202945825318313	"CFRule(modulation)"	18
"II, {A}"	1.0	"CFRule(diatonic_prep)"	18
"II, {A}"	0.8681059037900442	"CFRule(prolongation)"	18
"II, {A}"	0.5011244877610428	"CFRule(dominant_prep)"	18
"II, {A}"	0.5	"CFRule(rule86)"	18
"II, {A}"	0.2518374156927362	"CFRule(diatonic_subs)"	18
"II, {Bb}"	6.048525329907103	"CFRule(diatonic_prep)"	18
"II, {Bb}"	5.999699786405204	"CFRule(rule87)"	18
"II, {Bb}"	5.18761996358901	"CFRule(dominant_prep)"	18
"II, {Bb}"	3.030120671924286	"CFRule(prolongation)"	18
"II, {Bb}"	1.918715260859231	"CFRule(diatonic_subs)"	18
"II, {Bb}"	1.5098526651760573	"CFRule(rule86)"	18
"II, {Bb}"	0.617937312909246	"CFRule(modulation)"	18
"II, {B}"	3.005435379639473	"CFRule(rule87)"	18
"II, {B}"	2.283102256131513	"CFRule(diatonic_subs)"	18
"II, {B}"	0.8077423517628689	"CFRule(prolongation)"	18
"II, {B}"	0.626158108084655	"CFRule(dominant_prep)"	18
"II, {B}"	0.5	"CFRule(rule86)"	18
"II, {B}"	0.41002724628808207	"CFRule(diatonic_prep)"	18
"II, {B}"	0.25393731868229596	"CFRule(modulation)"	18
"II, {C}"	8.286315776909369	"CFRule(diatonic_subs)"	18
"II, {C}"	2.9325317867843874	"CFRule(rule87)"	18
"II, {C}"	2.3876012467226837	"CFRule(dominant_prep)"	18
"II, {C}"	1.3982726119376085	"CFRule(prolongation)"	18
"II, {C}"	0.9271358735169887	"CFRule(diatonic_prep)"	18
"II, {C}"	0.49801170427572183	"CFRule(rule86)"	18
"II, {C}"	0.47902194753078453	"CFRule(modulation)"	18
"II, {Db}"	4.066278316917368	"CFRule(rule87)"	18
"II, {Db}"	3.237910943473979	"CFRule(diatonic_prep)"	18
"II, {Db}"	2.5238254019583013	"CFRule(diatonic_subs)"	18
"II, {Db}"	2.4660359430988685	"CFRule(dominant_prep)"	18
"II, {Db}"	0.9740340007751707	"CFRule(modulation)"	18
"II, {Db}"	0.5	"CFRule(rule86)"	18
"II, {Db}"	0.48860899737506874	"CFRule(prolongation)"	18
"II, {D}"	4.047958600902405	"CFRule(diatonic_subs)"	18
"II, {D}"	3.399410436988956	"CFRule(dominant_prep)"	18
"II, {D}"	3.085250850102952	"CFRule(prolongation)"	18
"II, {D}"	3.0794298440037355	"CFRule(diatonic_prep)"	18
"II, {D}"	0.5	"CFRule(rule86)"	18
"II, {D}"	0.49169128266360174	"CFRule(modulation)"	18
"II, {D}"	0.21204665283333476	"CFRule(rule87)"	18
"II, {Eb}"	6.819793237436009	"CFRule(rule87)"	18
"II, {Eb}"	4.542719208970404	"CFRule(dominant_prep)"	18
"II, {Eb}"	0.5572336534546651	"CFRule(prolongation)"	18
"II, {Eb}"	0.522527216619385	"CFRule(diatonic_prep)"	18
"II, {Eb}"	0.5207867280265449	"CFRule(rule86)"	18
"II, {Eb}"	0.311421392343773	"CFRule(modulation)"	18
"II, {Eb}"	0.28785039050220756	"CFRule(diatonic_subs)"	18
"II, {E}"	4.493921337340177	"CFRule(rule87)"	18
"II, {E}"	2.867740449772444	"CFRule(modulation)"	18
"II, {E}"	1.359898389893797	"CFRule(prolongation)"	18
"II, {E}"	0.8553405314319723	"CFRule(diatonic_prep)"	18
"II, {E}"	0.7056635471248537	"CFRule(dominant_prep)"	18
"II, {E}"	0.5	"CFRule(rule86)"	18
"II, {E}"	0.44004041888093615	"CFRule(diatonic_subs)"	18
"II, {F}"	4.876049931377716	"CFRule(rule87)"	18
"II, {F}"	1.808384371592893	"CFRule(diatonic_prep)"	18
"II, {F}"	1.28889653466743	"CFRule(dominant_prep)"	18
"II, {F}"	1.0765679719528478	"CFRule(diatonic_subs)"	18
"II, {F}"	0.5115543783200922	"CFRule(rule86)"	18
"II, {F}"	0.4684537087570463	"CFRule(modulation)"	18
"II, {F}"	0.35399399968591777	"CFRule(prolongation)"	18
"II, {Gb}"	3.839630132887951	"CFRule(rule87)"	18
"II, {Gb}"	2.9241028231799024	"CFRule(diatonic_subs)"	18
"II, {Gb}"	2.726840835024108	"CFRule(diatonic_prep)"	18
"II, {Gb}"	1.8025879290962734	"CFRule(prolongation)"	18
"II, {Gb}"	0.5	"CFRule(rule86)"	18
"II, {Gb}"	0.47329526699909985	"CFRule(modulation)"	18
"II, {Gb}"	0.31794497709265557	"CFRule(dominant_prep)"	18
"II, {G}"	1.2785748915612511	"CFRule(diatonic_subs)"	18
"II, {G}"	0.847280028497967	"CFRule(rule87)"	18
"II, {G}"	0.6013617014059296	"CFRule(dominant_prep)"	18
"II, {G}"	0.501406139778767	"CFRule(prolongation)"	18
"II, {G}"	0.5	"CFRule(rule86)"	18
"II, {G}"	0.33513175942953705	"CFRule(diatonic_prep)"	18
"II, {G}"	0.2994690674078382	"CFRule(modulation)"	18
"II, {a}"	19.94374469163073	"CFRule(rule104)"	18
"II, {a}"	11.723516422703142	"CFRule(prolongation)"	18
"II, {a}"	4.6708273545668515	"CFRule(diatonic_subs)"	18
"II, {a}"	3.5119973329531526	"CFRule(modulation)"	18
"II, {a}"	3.5111868159947064	"CFRule(diatonic_prep)"	18
"II, {a}"	3.1848122282333375	"CFRule(dominant_prep)"	18
"II, {bb}"	1.0	"CFRule(rule104)"	18
"II, {bb}"	0.5730179567647296	"CFRule(diatonic_prep)"	18
"II, {bb}"	0.5227666863833644	"CFRule(dominant_prep)"	18
"II, {bb}"	0.4558216495542294	"CFRule(prolongation)"	18
"II, {bb}"	0.40611123623115314	"CFRule(diatonic_subs)"	18
"II, {bb}"	0.35303664489523323	"CFRule(modulation)"	18
"II, {b}"	1.0	"CFRule(diatonic_prep)"	18
"II, {b}"	1.0	"CFRule(rule104)"	18
"II, {b}"	0.6651630477898287	"CFRule(dominant_prep)"	18
"II, {b}"	0.567130246958299	"CFRule(diatonic_subs)"	18
"II, {b}"	0.4279601874597716	"CFRule(modulation)"	18
"II, {b}"	0.3321218969378817	"CFRule(prolongation)"	18
"II, {c#}"	3.7915456505193506	"CFRule(modulation)"	18
"II, {c#}"	2.1217878448261214	"CFRule(rule104)"	18
"II, {c#}"	0.9734350132230657	"CFRule(diatonic_prep)"	18
"II, {c#}"	0.8743684741480544	"CFRule(prolongation)"	18
"II, {c#}"	0.8599793372766523	"CFRule(dominant_prep)"	18
"II, {c#}"	0.4630020248717643	"CFRule(diatonic_subs)"	18
"II, {c}"	15.485702167024003	"CFRule(rule104)"	18
"II, {c}"	0.9979289168623865	"CFRule(dominant_prep)"	18
"II, {c}"	0.8292309513835637	"CFRule(modulation)"	18
"II, {c}"	0.797720409158961	"CFRule(prolongation)"	18
"II, {c}"	0.5698601878446988	"CFRule(diatonic_prep)"	18
"II, {c}"	0.3834470056143863	"CFRule(diatonic_subs)"	18
"II, {d}"	12.171284711672357	"CFRule(rule104)"	18
"II, {d}"	2.701062711334976	"CFRule(diatonic_subs)"	18
"II, {d}"	1.6316314697839593	"CFRule(modulation)"	18
"II, {d}"	1.1479039753125744	"CFRule(diatonic_prep)"	18
"II, {d}"	0.8186234618630476	"CFRule(dominant_prep)"	18
"II, {d}"	0.6629451917043807	"CFRule(prolongation)"	18
"II, {eb}"	7.418732065722117	"CFRule(rule104)"	18
"II, {eb}"	2.153592941129714	"CFRule(diatonic_subs)"	18
"II, {eb}"	2.111809140465578	"CFRule(dominant_prep)"	18
"II, {eb}"	2.000866664717459	"CFRule(diatonic_prep)"	18
"II, {eb}"	1.4017465926950252	"CFRule(modulation)"	18
"II, {eb}"	1.0418313923494595	"CFRule(prolongation)"	18
"II, {e}"	4.492950571136944	"CFRule(diatonic_prep)"	18
"II, {e}"	3.057723304539123	"CFRule(rule104)"	18
"II, {e}"	1.8910609787403385	"CFRule(diatonic_subs)"	18
"II, {e}"	1.0	"CFRule(prolongation)"	18
"II, {e}"	0.9722674627870996	"CFRule(dominant_prep)"	18
"II, {e}"	0.5042063531662725	"CFRule(modulation)"	18
"II, {f#}"	1.0	"CFRule(rule104)"	18
"II, {f#}"	0.91207235892921	"CFRule(prolongation)"	18
"II, {f#}"	0.5168554147299664	"CFRule(dominant_prep)"	18
"II, {f#}"	0.5122625380405911	"CFRule(diatonic_subs)"	18
"II, {f#}"	0.49426508145164566	"CFRule(diatonic_prep)"	18
"II, {f#}"	0.37938361016814526	"CFRule(modulation)"	18
"II, {f}"	9.037622268641954	"CFRule(rule104)"	18
"II, {f}"	1.0	"CFRule(diatonic_prep)"	18
"II, {f}"	0.8361332849097937	"CFRule(modulation)"	18
"II, {f}"	0.6248792881122974	"CFRule(prolongation)"	18
"II, {f}"	0.38614417879620344	"CFRule(dominant_prep)"	18
"II, {f}"	0.16785584925049604	"CFRule(diatonic_subs)"	18
"II, {g#}"	5.526161781880288	"CFRule(rule104)"	18
"II, {g#}"	1.2383744174431217	"CFRule(diatonic_subs)"	18
"II, {g#}"	1.0	"CFRule(prolongation)"	18
"II, {g#}"	1.0	"CFRule(diatonic_prep)"	18
"II, {g#}"	0.8282541449429454	"CFRule(modulation)"	18
"II, {g#}"	0.503028011165167	"CFRule(dominant_prep)"	18
"II, {g}"	9.12109816990944	"CFRule(rule104)"	18
"II, {g}"	5.987508157792839	"CFRule(diatonic_subs)"	18
"II, {g}"	5.5642309933717735	"CFRule(diatonic_prep)"	18
"II, {g}"	0.8782328307761417	"CFRule(modulation)"	18
"II, {g}"	0.2433774191291453	"CFRule(dominant_prep)"	18
"II, {g}"	0.14237190227986599	"CFRule(prolongation)"	18
"III, {Ab}"	32.25536833540411	"CFRule(prolongation)"	18
"III, {Ab}"	29.55026824671812	"CFRule(rule89)"	18
"III, {Ab}"	3.080257773964945	"CFRule(dominant_prep)"	18
"III, {Ab}"	1.2724406526262104	"CFRule(modulation)"	18
"III, {Ab}"	0.7727574993375431	"CFRule(diatonic_prep)"	18
"III, {Ab}"	0.5	"CFRule(rule88)"	18
"III, {A}"	1.0	"CFRule(dominant_prep)"	18
"III, {A}"	1.0	"CFRule(prolongation)"	18
"III, {A}"	1.0	"CFRule(diatonic_prep)"	18
"III, {A}"	1.0	"CFRule(modulation)"	18
"III, {A}"	0.5	"CFRule(rule88)"	18
"III, {A}"	0.5	"CFRule(rule89)"	18
"III, {Bb}"	72.03798600618697	"CFRule(prolongation)"	18
"III, {Bb}"	51.42626193924877	"CFRule(rule89)"	18
"III, {Bb}"	2.9747928342795826	"CFRule(modulation)"	18
"III, {Bb}"	0.874813939897805	"CFRule(diatonic_prep)"	18
"III, {Bb}"	0.7565385506444328	"CFRule(dominant_prep)"	18
"III, {Bb}"	0.5	"CFRule(rule88)"	18
"III, {B}"	11.37950457453983	"CFRule(rule89)"	18
"III, {B}"	10.6519550725583	"CFRule(dominant_prep)"	18
"III, {B}"	3.5168950113732684	"CFRule(prolongation)"	18
"III, {B}"	1.406503667412535	"CFRule(modulation)"	18
"III, {B}"	0.6196663570627089	"CFRule(diatonic_prep)"	18
"III, {B}"	0.5	"CFRule(rule88)"	18
"III, {C}"	1.0	"CFRule(dominant_prep)"	18
"III, {C}"	1.0	"CFRule(prolongation)"	18
"III, {C}"	1.0	"CFRule(diatonic_prep)"	18
"III, {C}"	0.6458169127732409	"CFRule(modulation)"	18
"III, {C}"	0.5	"CFRule(rule88)"	18
"III, {C}"	0.5	"CFRule(rule89)"	18
"III, {Db}"	0.9532360247623194	"CFRule(dominant_prep)"	18
"III, {Db}"	0.7923483813523036	"CFRule(diatonic_prep)"	18
"III, {Db}"	0.6954021632451873	"CFRule(rule89)"	18
"III, {Db}"	0.5262093527291217	"CFRule(rule88)"	18
"III, {Db}"	0.40979698286828986	"CFRule(prolongation)"	18
"III, {Db}"	0.40322496572717026	"CFRule(modulation)"	18
"III, {D}"	1.0	"CFRule(dominant_prep)"	18
"III, {D}"	1.0	"CFRule(prolongation)"	18
"III, {D}"	1.0	"CFRule(diatonic_prep)"	18
"III, {D}"	1.0	"CFRule(modulation)"	18
"III, {D}"	0.5	"CFRule(rule88)"	18
"III, {D}"	0.5	"CFRule(rule89)"	18
"III, {Eb}"	0.9669568707470381	"CFRule(rule89)"	18
"III, {Eb}"	0.7602002419747284	"CFRule(modulation)"	18
"III, {Eb}"	0.7271841406882043	"CFRule(diatonic_prep)"	18
"III, {Eb}"	0.6513399510003305	"CFRule(prolongation)"	18
"III, {Eb}"	0.586032973509378	"CFRule(dominant_prep)"	18
"III, {Eb}"	0.5	"CFRule(rule88)"	18
"III, {E}"	1.0	"CFRule(dominant_prep)"	18
"III, {E}"	1.0	"CFRule(diatonic_prep)"	18
"III, {E}"	0.910526692407481	"CFRule(modulation)"	18
"III, {E}"	0.9055559530967854	"CFRule(prolongation)"	18
"III, {E}"	0.5	"CFRule(rule88)"	18
"III, {E}"	0.5	"CFRule(rule89)"	18
"III, {F}"	1.3334678724633897	"CFRule(rule89)"	18
"III, {F}"	1.092079131185163	"CFRule(prolongation)"	18
"III, {F}"	0.86701165907471	"CFRule(dominant_prep)"	18
"III, {F}"	0.5577956191608037	"CFRule(modulation)"	18
"III, {F}"	0.5545337645058833	"CFRule(diatonic_prep)"	18
"III, {F}"	0.5	"CFRule(rule88)"	18
"III, {Gb}"	1.8483618020408208	"CFRule(diatonic_prep)"	18
"III, {Gb}"	1.142065132720688	"CFRule(rule89)"	18
"III, {Gb}"	0.7194592740573028	"CFRule(modulation)"	18
"III, {Gb}"	0.7056403342668207	"CFRule(dominant_prep)"	18
"III, {Gb}"	0.67546445013879	"CFRule(prolongation)"	18
"III, {Gb}"	0.5	"CFRule(rule88)"	18
"III, {G}"	1.0	"CFRule(dominant_prep)"	18
"III, {G}"	1.0	"CFRule(prolongation)"	18
"III, {G}"	1.0	"CFRule(diatonic_prep)"	18
"III, {G}"	0.5	"CFRule(rule88)"	18
"III, {G}"	0.5	"CFRule(rule89)"	18
"III, {G}"	0.49334345407375235	"CFRule(modulation)"	18
"III, {a}"	23.389665947969636	"CFRule(prolongation)"	18
"III, {a}"	14.406961577037881	"CFRule(rule107)"	18
"III, {a}"	10.654975507755074	"CFRule(diatonic_prep)"	18
"III, {a}"	7.75030161317455	"CFRule(rule106)"	18
"III, {a}"	5.208136406964533	"CFRule(dominant_prep)"	18
"III, {a}"	0.9785057584582262	"CFRule(modulation)"	18
"III, {a}"	0.30232991183239155	"CFRule(rule105)"	18
"III, {bb}"	12.236254655071273	"CFRule(rule106)"	18
"III, {bb}"	8.881978134372895	"CFRule(prolongation)"	18
"III, {bb}"	5.372322292504457	"CFRule(rule107)"	18
"III, {bb}"	4.526607754110681	"CFRule(dominant_prep)"	18
"III, {bb}"	1.766033073598175	"CFRule(rule105)"	18
"III, {bb}"	1.714058533443884	"CFRule(diatonic_prep)"	18
"III, {bb}"	1.4605540781363469	"CFRule(modulation)"	18
"III, {b}"	13.346609033089559	"CFRule(rule106)"	18
"III, {b}"	12.338423304524897	"CFRule(dominant_prep)"	18
"III, {b}"	9.32340167287038	"CFRule(prolongation)"	18
"III, {b}"	7.297493810581735	"CFRule(rule107)"	18
"III, {b}"	6.291157444710839	"CFRule(diatonic_prep)"	18
"III, {b}"	0.7831952106317176	"CFRule(modulation)"	18
"III, {b}"	0.29550002331538056	"CFRule(rule105)"	18
"III, {c#}"	21.302287884375318	"CFRule(prolongation)"	18
"III, {c#}"	20.647981044348967	"CFRule(rule106)"	18
"III, {c#}"	7.226502218394899	"CFRule(dominant_prep)"	18
"III, {c#}"	1.024284766667616	"CFRule(diatonic_prep)"	18
"III, {c#}"	0.9544407830994501	"CFRule(modulation)"	18
"III, {c#}"	0.3333333333333333	"CFRule(rule105)"	18
"III, {c#}"	0.3333333333333333	"CFRule(rule107)"	18
"III, {c}"	18.384109650122618	"CFRule(rule107)"	18
