"components"	"count"	"rule"	"step"
"IV, {C}"	0.08214786045478872	"CFRule(^7_termination)"	4
"IV, {C}"	0.05298120737316388	"CFRule(^_termination)"	4
"IV, {C}"	0.05298120737316388	"CFRule(6_termination)"	4
"IV, {Db}"	0.24178259432604562	"CFRule(modulation)"	4
"IV, {Db}"	0.17213438709942439	"CFRule(prolongation)"	4
"IV, {Db}"	0.16224131336447484	"CFRule(dominant_prep)"	4
"IV, {Db}"	0.05662703900836698	"CFRule(^7_termination)"	4
"IV, {Db}"	0.05298120737316388	"CFRule(^_termination)"	4
"IV, {Db}"	0.05298120737316388	"CFRule(6_termination)"	4
"IV, {D}"	2.057907259224388	"CFRule(modulation)"	4
"IV, {D}"	1.1567943105630414	"CFRule(^_termination)"	4
"IV, {D}"	0.4028707587100471	"CFRule(dominant_prep)"	4
"IV, {D}"	0.35159931018250473	"CFRule(prolongation)"	4
"IV, {D}"	0.11860617680681979	"CFRule(^7_termination)"	4
"IV, {D}"	0.05298120737316388	"CFRule(6_termination)"	4
"IV, {Eb}"	6.250730133552452	"CFRule(^7_termination)"	4
"IV, {Eb}"	3.09375593776944	"CFRule(prolongation)"	4
"IV, {Eb}"	2.1536089883774805	"CFRule(modulation)"	4
"IV, {Eb}"	0.165539004609458	"CFRule(dominant_prep)"	4
"IV, {Eb}"	0.05298120737316388	"CFRule(^_termination)"	4
"IV, {Eb}"	0.05298120737316388	"CFRule(6_termination)"	4
"IV, {E}"	0.2127040790436909	"CFRule(modulation)"	4
"IV, {E}"	0.16258945375469475	"CFRule(prolongation)"	4
"IV, {E}"	0.16258945375469475	"CFRule(dominant_prep)"	4
"IV, {E}"	0.05298120737316388	"CFRule(^7_termination)"	4
"IV, {E}"	0.05298120737316388	"CFRule(^_termination)"	4
"IV, {E}"	0.05298120737316388	"CFRule(6_termination)"	4
"IV, {F}"	4.554598038456739	"CFRule(^7_termination)"	4
"IV, {F}"	1.7156543256420875	"CFRule(dominant_prep)"	4
"IV, {F}"	1.0827520326018958	"CFRule(modulation)"	4
"IV, {F}"	0.30201658097613593	"CFRule(prolongation)"	4
"IV, {F}"	0.05298120737316388	"CFRule(^_termination)"	4
"IV, {F}"	0.05298120737316388	"CFRule(6_termination)"	4
"IV, {Gb}"	0.22998689165645547	"CFRule(modulation)"	4
"IV, {Gb}"	0.15894362211949165	"CFRule(prolongation)"	4
"IV, {Gb}"	0.15894362211949165	"CFRule(dominant_prep)"	4
"IV, {Gb}"	0.06816871480983314	"CFRule(^7_termination)"	4
"IV, {Gb}"	0.05298120737316388	"CFRule(^_termination)"	4
"IV, {Gb}"	0.05298120737316388	"CFRule(6_termination)"	4
"IV, {G}"	1.2582111766726851	"CFRule(^7_termination)"	4
"IV, {G}"	0.786720914695423	"CFRule(dominant_prep)"	4
"IV, {G}"	0.6510064153115385	"CFRule(prolongation)"	4
"IV, {G}"	0.461108542966606	"CFRule(modulation)"	4
"IV, {G}"	0.0569291294562954	"CFRule(6_termination)"	4
"IV, {G}"	0.05298120737316388	"CFRule(^_termination)"	4
"IV, {a}"	0.3747916418312156	"CFRule(modulation)"	4
"IV, {a}"	0.20420454109352099	"CFRule(dominant_prep)"	4
"IV, {a}"	0.1771267303532157	"CFRule(prolongation)"	4
"IV, {a}"	0.11509569680446255	"CFRule(m7_termination)"	4
"IV, {a}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {bb}"	0.28130633857408943	"CFRule(modulation)"	4
"IV, {bb}"	0.2347905207541049	"CFRule(prolongation)"	4
"IV, {bb}"	0.15894362211949165	"CFRule(dominant_prep)"	4
"IV, {bb}"	0.13883025346944314	"CFRule(m7_termination)"	4
"IV, {bb}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {b}"	0.6269127610413636	"CFRule(m7_termination)"	4
"IV, {b}"	0.38381608055970107	"CFRule(modulation)"	4
"IV, {b}"	0.25171142299801497	"CFRule(m_termination)"	4
"IV, {b}"	0.17352694866030405	"CFRule(prolongation)"	4
"IV, {b}"	0.16988111702510095	"CFRule(dominant_prep)"	4
"IV, {c#}"	0.7869796620622105	"CFRule(modulation)"	4
"IV, {c#}"	0.46676428846148743	"CFRule(m7_termination)"	4
"IV, {c#}"	0.4196035455481585	"CFRule(prolongation)"	4
"IV, {c#}"	0.3016739920641103	"CFRule(dominant_prep)"	4
"IV, {c#}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {c}"	0.3877471125655735	"CFRule(modulation)"	4
"IV, {c}"	0.25099568434335456	"CFRule(prolongation)"	4
"IV, {c}"	0.19965195100258265	"CFRule(dominant_prep)"	4
"IV, {c}"	0.16223546755646598	"CFRule(m7_termination)"	4
"IV, {c}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {d}"	6.799055671143584	"CFRule(dominant_prep)"	4
"IV, {d}"	3.553254677508303	"CFRule(m7_termination)"	4
"IV, {d}"	3.304780165229956	"CFRule(modulation)"	4
"IV, {d}"	0.4070712969543131	"CFRule(prolongation)"	4
"IV, {d}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {eb}"	0.7974751610273523	"CFRule(m7_termination)"	4
"IV, {eb}"	0.20018434411322353	"CFRule(modulation)"	4
"IV, {eb}"	0.15894362211949165	"CFRule(prolongation)"	4
"IV, {eb}"	0.15894362211949165	"CFRule(dominant_prep)"	4
"IV, {eb}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {e}"	2.026587389829288	"CFRule(m7_termination)"	4
"IV, {e}"	1.1323970988972916	"CFRule(modulation)"	4
"IV, {e}"	0.20815197606470257	"CFRule(dominant_prep)"	4
"IV, {e}"	0.16623528538989782	"CFRule(prolongation)"	4
"IV, {e}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {f#}"	1.0219212242771698	"CFRule(modulation)"	4
"IV, {f#}"	0.7259797626372523	"CFRule(m7_termination)"	4
"IV, {f#}"	0.5499365326767931	"CFRule(prolongation)"	4
"IV, {f#}"	0.16224131336447484	"CFRule(dominant_prep)"	4
"IV, {f#}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {f}"	1.697085113057229	"CFRule(modulation)"	4
"IV, {f}"	0.9569683544640663	"CFRule(dominant_prep)"	4
"IV, {f}"	0.49710062758389184	"CFRule(m7_termination)"	4
"IV, {f}"	0.15894362211949165	"CFRule(prolongation)"	4
"IV, {f}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {g#}"	0.2781701523904102	"CFRule(modulation)"	4
"IV, {g#}"	0.16224131336447484	"CFRule(prolongation)"	4
"IV, {g#}"	0.15894362211949165	"CFRule(dominant_prep)"	4
"IV, {g#}"	0.10347924535636749	"CFRule(m7_termination)"	4
"IV, {g#}"	0.07947181105974582	"CFRule(m_termination)"	4
"IV, {g}"	2.0492931025806613	"CFRule(m7_termination)"	4
"IV, {g}"	0.7097156209391144	"CFRule(modulation)"	4
"IV, {g}"	0.6150997723495711	"CFRule(dominant_prep)"	4
"IV, {g}"	0.18446444356591338	"CFRule(prolongation)"	4
"IV, {g}"	0.07947181105974582	"CFRule(m_termination)"	4
"V, {Ab}"	6.566076749076428	"CFRule(7_termination)"	4
"V, {Ab}"	3.551290540823582	"CFRule(octa_dom_subs6)"	4
"V, {Ab}"	1.9196617794054414	"CFRule(octa_dom_subs3)"	4
"V, {Ab}"	0.8378253870605181	"CFRule(octa_dom_subs9)"	4
"V, {Ab}"	0.6057603175036057	"CFRule(dominant_prep)"	4
"V, {Ab}"	0.5369004379907525	"CFRule(diatonic_prep)"	4
"V, {Ab}"	0.32342656689352717	"CFRule(diatonic_subs)"	4
"V, {Ab}"	0.24792286010146292	"CFRule(prolongation)"	4
"V, {Ab}"	0.19798901255952484	"CFRule(modulation)"	4
"V, {Ab}"	0.03838410691386469	"CFRule(^_termination)"	4
"V, {Ab}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {Ab}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {Ab}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {A}"	1.2999925685169136	"CFRule(octa_dom_subs6)"	4
"V, {A}"	1.2691834029939757	"CFRule(7_termination)"	4
"V, {A}"	1.2467893193574395	"CFRule(sus_termination)"	4
"V, {A}"	0.8235743502462793	"CFRule(octa_dom_subs9)"	4
"V, {A}"	0.5728784927997698	"CFRule(octa_dom_subs3)"	4
"V, {A}"	0.4259431959585462	"CFRule(prolongation)"	4
"V, {A}"	0.38433951008610323	"CFRule(modulation)"	4
"V, {A}"	0.22267785119684025	"CFRule(dominant_prep)"	4
"V, {A}"	0.18931912410478016	"CFRule(diatonic_subs)"	4
"V, {A}"	0.16258945375469475	"CFRule(diatonic_prep)"	4
"V, {A}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {A}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {A}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {Bb}"	17.872377202457493	"CFRule(7_termination)"	4
"V, {Bb}"	5.507255803338099	"CFRule(diatonic_prep)"	4
"V, {Bb}"	1.495050621632291	"CFRule(prolongation)"	4
"V, {Bb}"	1.2311179591796209	"CFRule(dominant_prep)"	4
"V, {Bb}"	1.163467586774604	"CFRule(octa_dom_subs9)"	4
"V, {Bb}"	1.02136519703703	"CFRule(modulation)"	4
"V, {Bb}"	0.9046177780674264	"CFRule(octa_dom_subs3)"	4
"V, {Bb}"	0.6998200894898934	"CFRule(octa_dom_subs6)"	4
"V, {Bb}"	0.23822490049011263	"CFRule(diatonic_subs)"	4
"V, {Bb}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {Bb}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {Bb}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {Bb}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {B}"	1.4637026970180356	"CFRule(octa_dom_subs9)"	4
"V, {B}"	1.3943332779561683	"CFRule(octa_dom_subs3)"	4
"V, {B}"	1.2249143295462208	"CFRule(sus_termination)"	4
"V, {B}"	1.18845601319419	"CFRule(+_termination)"	4
"V, {B}"	0.9960357906973668	"CFRule(diatonic_subs)"	4
"V, {B}"	0.7466726031985231	"CFRule(octa_dom_subs6)"	4
"V, {B}"	0.45637816299002243	"CFRule(prolongation)"	4
"V, {B}"	0.27017422889528886	"CFRule(dominant_prep)"	4
"V, {B}"	0.18871445609697332	"CFRule(diatonic_prep)"	4
"V, {B}"	0.16258945375469475	"CFRule(modulation)"	4
"V, {B}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {B}"	0.03178872442389833	"CFRule(7_termination)"	4
"V, {B}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {C}"	5.877304201474055	"CFRule(octa_dom_subs3)"	4
"V, {C}"	3.6408981988426605	"CFRule(m6_termination)"	4
"V, {C}"	2.6142417948708028	"CFRule(diatonic_subs)"	4
"V, {C}"	2.466670964945286	"CFRule(octa_dom_subs6)"	4
"V, {C}"	2.1727595951694165	"CFRule(prolongation)"	4
"V, {C}"	1.2880859151992232	"CFRule(octa_dom_subs9)"	4
"V, {C}"	0.9814423139088041	"CFRule(dominant_prep)"	4
"V, {C}"	0.7905084827108473	"CFRule(7_termination)"	4
"V, {C}"	0.46381205399118935	"CFRule(diatonic_prep)"	4
"V, {C}"	0.25073719603950967	"CFRule(modulation)"	4
"V, {C}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {C}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {C}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {Db}"	1.8028515286411917	"CFRule(modulation)"	4
"V, {Db}"	1.5169361644206298	"CFRule(octa_dom_subs9)"	4
"V, {Db}"	1.0416427695512551	"CFRule(octa_dom_subs3)"	4
"V, {Db}"	0.9589175250977373	"CFRule(octa_dom_subs6)"	4
"V, {Db}"	0.47235610776441894	"CFRule(diatonic_subs)"	4
"V, {Db}"	0.4131189757331974	"CFRule(dominant_prep)"	4
"V, {Db}"	0.332660074912713	"CFRule(prolongation)"	4
"V, {Db}"	0.17213438709942439	"CFRule(diatonic_prep)"	4
"V, {Db}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {Db}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {Db}"	0.03178872442389833	"CFRule(7_termination)"	4
"V, {Db}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {Db}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {D}"	6.400395927349207	"CFRule(7_termination)"	4
"V, {D}"	5.77857301204512	"CFRule(octa_dom_subs6)"	4
"V, {D}"	2.0543584264411217	"CFRule(diatonic_subs)"	4
"V, {D}"	1.4345378666495738	"CFRule(octa_dom_subs9)"	4
"V, {D}"	1.0937721697287157	"CFRule(octa_dom_subs3)"	4
"V, {D}"	0.9679904440569901	"CFRule(dominant_prep)"	4
"V, {D}"	0.847945457660845	"CFRule(sus_termination)"	4
"V, {D}"	0.7007208699004082	"CFRule(prolongation)"	4
"V, {D}"	0.5163012544617105	"CFRule(diatonic_prep)"	4
"V, {D}"	0.26931650824325803	"CFRule(modulation)"	4
"V, {D}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {D}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {D}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {Eb}"	11.617237745775046	"CFRule(7_termination)"	4
"V, {Eb}"	8.810108206126962	"CFRule(dominant_prep)"	4
"V, {Eb}"	6.0020470441663125	"CFRule(octa_dom_subs3)"	4
"V, {Eb}"	5.592435153920697	"CFRule(prolongation)"	4
"V, {Eb}"	2.108043574827098	"CFRule(diatonic_prep)"	4
"V, {Eb}"	1.8065119398892815	"CFRule(octa_dom_subs6)"	4
"V, {Eb}"	1.2168139731052252	"CFRule(octa_dom_subs9)"	4
"V, {Eb}"	1.1384665017482773	"CFRule(diatonic_subs)"	4
"V, {Eb}"	0.27347240725222205	"CFRule(modulation)"	4
"V, {Eb}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {Eb}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {Eb}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {Eb}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {E}"	1.234868339173072	"CFRule(octa_dom_subs6)"	4
"V, {E}"	0.61840527826334	"CFRule(7_termination)"	4
"V, {E}"	0.5199029945184854	"CFRule(octa_dom_subs3)"	4
"V, {E}"	0.4037121922153422	"CFRule(octa_dom_subs9)"	4
"V, {E}"	0.34179789225537965	"CFRule(modulation)"	4
"V, {E}"	0.21983228880499317	"CFRule(dominant_prep)"	4
"V, {E}"	0.2090582474084878	"CFRule(diatonic_prep)"	4
"V, {E}"	0.2045091322909124	"CFRule(prolongation)"	4
"V, {E}"	0.18402420329111044	"CFRule(diatonic_subs)"	4
"V, {E}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {E}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {E}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {E}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {F}"	5.066308041398801	"CFRule(dominant_prep)"	4
"V, {F}"	3.366678063490354	"CFRule(octa_dom_subs9)"	4
"V, {F}"	2.7836653517379775	"CFRule(prolongation)"	4
"V, {F}"	2.4987152388847735	"CFRule(7_termination)"	4
"V, {F}"	2.490831734573846	"CFRule(modulation)"	4
"V, {F}"	2.4378617073697395	"CFRule(m6_termination)"	4
"V, {F}"	1.826085234669059	"CFRule(octa_dom_subs6)"	4
"V, {F}"	1.6296226738184243	"CFRule(diatonic_prep)"	4
"V, {F}"	1.2659167567883074	"CFRule(octa_dom_subs3)"	4
"V, {F}"	1.1155393804901275	"CFRule(+_termination)"	4
"V, {F}"	0.16948692669258955	"CFRule(diatonic_subs)"	4
"V, {F}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {F}"	0.03178872442389833	"CFRule(^_termination)"	4
"V, {Gb}"	9.24109535383044	"CFRule(7_termination)"	4
"V, {Gb}"	2.584491369613727	"CFRule(prolongation)"	4
"V, {Gb}"	1.975484564482895	"CFRule(octa_dom_subs9)"	4
"V, {Gb}"	1.5450692170219762	"CFRule(modulation)"	4
"V, {Gb}"	1.161545675238146	"CFRule(diatonic_subs)"	4
"V, {Gb}"	0.8550210506587651	"CFRule(octa_dom_subs3)"	4
"V, {Gb}"	0.5458155055479555	"CFRule(octa_dom_subs6)"	4
"V, {Gb}"	0.5436345103707981	"CFRule(dominant_prep)"	4
"V, {Gb}"	0.31323390346011215	"CFRule(diatonic_prep)"	4
"V, {Gb}"	0.11745539472114029	"CFRule(^_termination)"	4
"V, {Gb}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {Gb}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {Gb}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {G}"	6.342684739816805	"CFRule(octa_dom_subs3)"	4
"V, {G}"	3.2861563614388967	"CFRule(7_termination)"	4
"V, {G}"	2.0615806328492967	"CFRule(dominant_prep)"	4
"V, {G}"	1.5559083487747887	"CFRule(octa_dom_subs6)"	4
"V, {G}"	1.195181550473218	"CFRule(diatonic_prep)"	4
"V, {G}"	0.9333932362716216	"CFRule(octa_dom_subs9)"	4
"V, {G}"	0.528303967426902	"CFRule(prolongation)"	4
"V, {G}"	0.39057925985352443	"CFRule(modulation)"	4
"V, {G}"	0.18237560122459384	"CFRule(diatonic_subs)"	4
"V, {G}"	0.05730954587032007	"CFRule(^_termination)"	4
"V, {G}"	0.03178872442389833	"CFRule(sus_termination)"	4
"V, {G}"	0.03178872442389833	"CFRule(m6_termination)"	4
"V, {G}"	0.03178872442389833	"CFRule(+_termination)"	4
"V, {a}"	1.1873468640530667	"CFRule(7_termination)"	4
"V, {a}"	0.5665376242898774	"CFRule(diatonic_subs)"	4
"V, {a}"	0.40866836046766236	"CFRule(octa_dom_subs9)"	4
"V, {a}"	0.4047947269192097	"CFRule(octa_dom_subs3)"	4
"V, {a}"	0.34812729410917587	"CFRule(modulation)"	4
"V, {a}"	0.3214412259031739	"CFRule(octa_dom_subs6)"	4
"V, {a}"	0.27173469316253535	"CFRule(prolongation)"	4
"V, {a}"	0.25034296809206646	"CFRule(m7_termination)"	4
"V, {a}"	0.2055510527121092	"CFRule(dominant_prep)"	4
"V, {a}"	0.2007860242596174	"CFRule(diatonic_prep)"	4
"V, {a}"	0.037428098592191254	"CFRule(m_termination)"	4
"V, {a}"	0.02649060368658194	"CFRule(sus_termination)"	4
"V, {a}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {a}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {bb}"	1.5116691477575561	"CFRule(7_termination)"	4
"V, {bb}"	0.7863208167786784	"CFRule(octa_dom_subs6)"	4
"V, {bb}"	0.6848459946386773	"CFRule(modulation)"	4
"V, {bb}"	0.6726461085547878	"CFRule(octa_dom_subs3)"	4
"V, {bb}"	0.5664489464274024	"CFRule(octa_dom_subs9)"	4
"V, {bb}"	0.49849289046012624	"CFRule(dominant_prep)"	4
"V, {bb}"	0.475653319491121	"CFRule(diatonic_subs)"	4
"V, {bb}"	0.39413651952876233	"CFRule(prolongation)"	4
"V, {bb}"	0.2458502143406925	"CFRule(m7_termination)"	4
"V, {bb}"	0.17677858996299578	"CFRule(diatonic_prep)"	4
"V, {bb}"	0.02649060368658194	"CFRule(sus_termination)"	4
"V, {bb}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {bb}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {bb}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {b}"	0.9973639916156428	"CFRule(diatonic_subs)"	4
"V, {b}"	0.6722537730060243	"CFRule(octa_dom_subs6)"	4
"V, {b}"	0.42255389194093007	"CFRule(octa_dom_subs3)"	4
"V, {b}"	0.39706424399705365	"CFRule(prolongation)"	4
"V, {b}"	0.3923076821007872	"CFRule(octa_dom_subs9)"	4
"V, {b}"	0.26525666128812647	"CFRule(dominant_prep)"	4
"V, {b}"	0.226637174746355	"CFRule(diatonic_prep)"	4
"V, {b}"	0.16976029143618057	"CFRule(modulation)"	4
"V, {b}"	0.07388641494422232	"CFRule(+_termination)"	4
"V, {b}"	0.044719761862597476	"CFRule(sus_termination)"	4
"V, {b}"	0.039681368666514685	"CFRule(m7_termination)"	4
"V, {b}"	0.02649060368658194	"CFRule(7_termination)"	4
"V, {b}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {b}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {c#}"	1.066420900729753	"CFRule(m7_termination)"	4
"V, {c#}"	0.5698510725344549	"CFRule(modulation)"	4
"V, {c#}"	0.5079794511235362	"CFRule(octa_dom_subs6)"	4
"V, {c#}"	0.416376486856205	"CFRule(diatonic_subs)"	4
"V, {c#}"	0.34486381717940584	"CFRule(octa_dom_subs3)"	4
"V, {c#}"	0.330577092475646	"CFRule(octa_dom_subs9)"	4
"V, {c#}"	0.20924293428960372	"CFRule(dominant_prep)"	4
"V, {c#}"	0.19691287782311476	"CFRule(prolongation)"	4
"V, {c#}"	0.15894362211949165	"CFRule(diatonic_prep)"	4
"V, {c#}"	0.02649060368658194	"CFRule(sus_termination)"	4
"V, {c#}"	0.02649060368658194	"CFRule(7_termination)"	4
"V, {c#}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {c#}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {c#}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {c}"	5.78384690975298	"CFRule(7_termination)"	4
"V, {c}"	1.2975585266060656	"CFRule(prolongation)"	4
"V, {c}"	0.855509601759915	"CFRule(diatonic_prep)"	4
"V, {c}"	0.6919677921940643	"CFRule(octa_dom_subs6)"	4
"V, {c}"	0.5604300463041104	"CFRule(octa_dom_subs9)"	4
"V, {c}"	0.5419275257068983	"CFRule(dominant_prep)"	4
"V, {c}"	0.40654481669917963	"CFRule(diatonic_subs)"	4
"V, {c}"	0.3984875856125805	"CFRule(octa_dom_subs3)"	4
"V, {c}"	0.29270591237943167	"CFRule(modulation)"	4
"V, {c}"	0.26485401973571293	"CFRule(m7_termination)"	4
"V, {c}"	0.02649060368658194	"CFRule(sus_termination)"	4
"V, {c}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {c}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {c}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {d}"	4.356312022720623	"CFRule(diatonic_subs)"	4
"V, {d}"	4.251155996167961	"CFRule(7_termination)"	4
"V, {d}"	2.422171172332841	"CFRule(m7_termination)"	4
"V, {d}"	1.1159284752534617	"CFRule(modulation)"	4
"V, {d}"	0.8077409653312637	"CFRule(sus_termination)"	4
"V, {d}"	0.7565141284642417	"CFRule(dominant_prep)"	4
"V, {d}"	0.7404401746712044	"CFRule(octa_dom_subs3)"	4
"V, {d}"	0.5875647683898855	"CFRule(diatonic_prep)"	4
"V, {d}"	0.46551255598818647	"CFRule(octa_dom_subs9)"	4
"V, {d}"	0.41582730957081493	"CFRule(prolongation)"	4
"V, {d}"	0.3091250187012761	"CFRule(octa_dom_subs6)"	4
"V, {d}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {d}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {d}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {eb}"	0.40815530523248855	"CFRule(octa_dom_subs3)"	4
"V, {eb}"	0.3640571852198314	"CFRule(diatonic_subs)"	4
"V, {eb}"	0.2668512869193312	"CFRule(modulation)"	4
"V, {eb}"	0.2516895173255864	"CFRule(octa_dom_subs9)"	4
"V, {eb}"	0.23508023551175009	"CFRule(octa_dom_subs6)"	4
"V, {eb}"	0.22104113770865683	"CFRule(dominant_prep)"	4
"V, {eb}"	0.21966541327378133	"CFRule(diatonic_prep)"	4
"V, {eb}"	0.20950147554470364	"CFRule(prolongation)"	4
"V, {eb}"	0.16552659130424302	"CFRule(m7_termination)"	4
"V, {eb}"	0.1488974216356713	"CFRule(7_termination)"	4
"V, {eb}"	0.02649060368658194	"CFRule(sus_termination)"	4
"V, {eb}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {eb}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {eb}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {e}"	0.5927715636427431	"CFRule(octa_dom_subs3)"	4
"V, {e}"	0.5270787155579292	"CFRule(octa_dom_subs6)"	4
"V, {e}"	0.5239271788364824	"CFRule(7_termination)"	4
"V, {e}"	0.47580232080511037	"CFRule(diatonic_subs)"	4
"V, {e}"	0.3519365792534829	"CFRule(octa_dom_subs9)"	4
"V, {e}"	0.2736392827834339	"CFRule(modulation)"	4
"V, {e}"	0.2547941080844833	"CFRule(prolongation)"	4
"V, {e}"	0.202253361467126	"CFRule(dominant_prep)"	4
"V, {e}"	0.17440449429975194	"CFRule(diatonic_prep)"	4
"V, {e}"	0.06039111171815317	"CFRule(m7_termination)"	4
"V, {e}"	0.02649060368658194	"CFRule(sus_termination)"	4
"V, {e}"	0.02649060368658194	"CFRule(^_termination)"	4
"V, {e}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {e}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {f#}"	0.7591303248023447	"CFRule(7_termination)"	4
"V, {f#}"	0.710657668292126	"CFRule(m7_termination)"	4
"V, {f#}"	0.6273720183524668	"CFRule(modulation)"	4
"V, {f#}"	0.48320298395342215	"CFRule(prolongation)"	4
"V, {f#}"	0.3861759027137221	"CFRule(octa_dom_subs9)"	4
"V, {f#}"	0.353669407662817	"CFRule(octa_dom_subs3)"	4
"V, {f#}"	0.23250803786349414	"CFRule(octa_dom_subs6)"	4
"V, {f#}"	0.23097977427394792	"CFRule(diatonic_subs)"	4
"V, {f#}"	0.1971862425667058	"CFRule(dominant_prep)"	4
"V, {f#}"	0.18868573039263595	"CFRule(diatonic_prep)"	4
"V, {f#}"	0.055657256768206785	"CFRule(^_termination)"	4
"V, {f#}"	0.02649060368658194	"CFRule(sus_termination)"	4
"V, {f#}"	0.02649060368658194	"CFRule(+_termination)"	4
"V, {f#}"	0.02649060368658194	"CFRule(m_termination)"	4
"V, {f}"	3.018480503276421	"CFRule(7_termination)"	4
"V, {f}"	2.5158959005416976	"CFRule(diatonic_prep)"	4
"V, {f}"	0.6428306882932591	"CFRule(dominant_prep)"	4
"V, {f}"	0.5748741958428933	"CFRule(octa_dom_subs9)"	4
"V, {f}"	0.414126194727231	"CFRule(octa_dom_subs6)"	4
"V, {f}"	0.3302918391537217	"CFRule(modulation)"	4
"V, {f}"	0.3299268616374976	"CFRule(octa_dom_subs3)"	4
"V, {f}"	0.29546577485415304	"CFRule(diatonic_subs)"	4
"V, {f}"	0.2951919229986121	"CFRule(prolongation)"	4
"V, {f}"	0.19296975085414905	"CFRule(m_termination)"	4
